Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
29601,4,141,93,48,57,0,0,"['A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A'
 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'U' 'M' 'U' 'M' 'M'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'U' 'U' 'U' 'U'
 'A' 'U' 'M' 'M' 'A' 'A' 'M' 'U' 'M' 'A' 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'A'
 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'M'
 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M'
 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'U' 'M' 'M' 'A' 'A' 'U' 'M' 'M' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M'
 'A' 'A' 'M' 'A' 'U' 'M' 'U' 'M' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'U']"
29701,1,133,87,46,65,0,1,"['A' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'A'
 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'A' 'M' 'M' 'M' 'U' 'M' 'M'
 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'A'
 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'U' 'U' 'U'
 'A' 'U' 'U' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'A'
 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'M' 'M'
 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M'
 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A'
 'U' 'U' 'U' 'M' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'M'
 'A' 'A' 'M' 'A' 'A' 'M' 'U' 'M' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'U' 'A' 'U']"
29801,0,137,89,48,61,0,0,"['A' 'A' 'U' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'M' 'M' 'U' 'U' 'M'
 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'U' 'A' 'M' 'A'
 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'A' 'U' 'U'
 'U' 'U' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A'
 'A' 'A' 'U' 'U' 'M' 'A' 'M' 'U' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'M'
 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U'
 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'M' 'A' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'M'
 'A' 'A' 'M' 'A' 'A' 'M' 'U' 'M' 'M' 'A' 'A' 'U' 'U' 'U' 'M' 'U' 'U' 'U']"
29901,0,134,93,41,64,0,0,"['A' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'M' 'M' 'U' 'A' 'M'
 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'U' 'A' 'M' 'A'
 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'A' 'A' 'U' 'M'
 'U' 'U' 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'M'
 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U'
 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'M' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'M'
 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'M' 'A' 'A' 'M' 'U' 'U' 'U' 'U' 'U' 'A']"
30001,2,142,99,43,56,0,1,"['A' 'A' 'U' 'M' 'U' 'A' 'U' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'M' 'A' 'A' 'M' 'M' 'M' 'U' 'A' 'M'
 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'U' 'A' 'M' 'U'
 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'A' 'A' 'M'
 'U' 'U' 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'U' 'M' 'A' 'A' 'U' 'M'
 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A'
 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'M' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'M'
 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'U' 'U' 'U' 'U' 'A']"
30101,2,144,105,39,54,0,0,"['A' 'A' 'U' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'A' 'M' 'M' 'U' 'A' 'A' 'M'
 'U' 'U' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'A' 'M' 'U'
 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'A' 'U' 'A' 'M'
 'A' 'U' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'M'
 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'M'
 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'U' 'U' 'U' 'U' 'A']"
30201,2,149,114,35,49,0,0,"['A' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'M' 'M' 'U' 'A' 'A' 'M'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'A' 'M' 'A'
 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'M'
 'A' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'U'
 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U'
 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'U']"
30301,3,150,118,32,48,0,0,"['A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'M' 'A' 'U' 'A' 'A' 'M'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'M' 'M' 'U' 'A' 'U' 'A'
 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'M'
 'U' 'M' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'U'
 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A'
 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U']"
30401,0,155,122,33,43,0,0,"['A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'M'
 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'U' 'A' 'U' 'M' 'U' 'A' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'U' 'M'
 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'U'
 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U']"
30501,0,157,122,35,41,0,0,"['A' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'M'
 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'M' 'A'
 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'A' 'M' 'U' 'M'
 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'A'
 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'U'
 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U']"
30601,2,155,118,37,43,0,0,"['A' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U'
 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'M'
 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'M'
 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'A'
 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'A'
 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U']"
30701,1,148,115,33,50,0,0,"['A' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'U'
 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'M'
 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'M' 'A' 'M'
 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'U'
 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'U'
 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A'
 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'M'
 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A']"
30801,4,144,115,29,54,1,0,"['A' 'U' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'M'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'M'
 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'U' 'M' 'M' 'U' 'U'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'M' 'A' 'M'
 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'U'
 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'U'
 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A'
 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'M'
 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A']"
30901,1,150,124,26,48,0,1,"['A' 'U' 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'M'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'M'
 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'A' 'U' 'A' 'M'
 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A'
 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'M'
 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A']"
31001,3,152,123,29,46,0,1,"['A' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M'
 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'M'
 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U'
 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A'
 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'M' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'M'
 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'A']"
31101,1,148,121,27,50,0,0,"['A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U'
 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U'
 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U'
 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U'
 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U'
 'A' 'U' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'M'
 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'A' 'A']"
