Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
41001,2,131,55,76,67,0,1,"['A' 'M' 'A' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'U' 'A'
 'M' 'A' 'M' 'M' 'M' 'U' 'A' 'U' 'M' 'A' 'U' 'U' 'U' 'M' 'M' 'U' 'A' 'U'
 'M' 'A' 'M' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'A' 'U' 'M' 'U' 'U' 'A' 'U' 'U'
 'M' 'M' 'A' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'A' 'M' 'U'
 'U' 'M' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'M' 'A' 'U' 'A' 'M' 'A' 'U' 'M' 'A'
 'U' 'M' 'U' 'M' 'M' 'A' 'M' 'U' 'M' 'A' 'U' 'M' 'M' 'U' 'M' 'U' 'A' 'A'
 'U' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'U'
 'M' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'U' 'M' 'U'
 'U' 'U' 'M' 'M' 'U' 'A' 'M' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'A' 'M' 'M' 'M'
 'U' 'U' 'M' 'M' 'A' 'M' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'U' 'A' 'M' 'A']"
41101,1,131,52,79,67,1,0,"['A' 'M' 'A' 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'A' 'U' 'M' 'U' 'M' 'U' 'U'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'M' 'A' 'U' 'U' 'U' 'U' 'M' 'U' 'A' 'U'
 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'U' 'M' 'A' 'A' 'M' 'M' 'U' 'A' 'M' 'U'
 'M' 'M' 'A' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'A' 'M' 'A'
 'U' 'M' 'M' 'A' 'U' 'M' 'U' 'A' 'M' 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'U'
 'A' 'M' 'U' 'M' 'U' 'A' 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'A' 'M' 'U' 'U' 'U'
 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'A'
 'M' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'U' 'M' 'A' 'M' 'U' 'M' 'U'
 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'A'
 'U' 'U' 'M' 'M' 'A' 'M' 'A' 'A' 'U' 'U' 'M' 'M' 'U' 'U' 'U' 'A' 'M' 'A']"
41201,0,132,48,84,66,0,0,"['A' 'M' 'A' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'M' 'U' 'U' 'M' 'M' 'U'
 'M' 'M' 'U' 'M' 'A' 'A' 'U' 'M' 'M' 'U' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'U'
 'M' 'A' 'M' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'A' 'A' 'M' 'M' 'U' 'U' 'M' 'U'
 'M' 'M' 'A' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'A' 'M' 'M'
 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'M' 'M' 'U' 'U' 'A' 'U' 'A' 'M' 'M' 'U'
 'A' 'M' 'U' 'M' 'U' 'A' 'M' 'M' 'A' 'A' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'U'
 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'A'
 'M' 'A' 'U' 'M' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'M' 'M'
 'U' 'U' 'M' 'U' 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'M' 'M' 'M' 'A' 'M' 'U'
 'U' 'U' 'M' 'M' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'A' 'M' 'U']"
41301,4,137,55,82,61,1,0,"['A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'A' 'M' 'U' 'M' 'M' 'M' 'U'
 'M' 'M' 'U' 'M' 'A' 'A' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'M' 'A' 'A' 'U'
 'M' 'A' 'M' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'A' 'A' 'M' 'U' 'U' 'U' 'M' 'A'
 'M' 'U' 'A' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'A' 'U' 'M' 'U' 'M' 'A' 'M' 'U' 'U' 'M' 'M' 'U' 'M' 'U'
 'A' 'U' 'M' 'A' 'M' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'U'
 'A' 'M' 'A' 'A' 'U' 'A' 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A'
 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'A'
 'M' 'A' 'U' 'M' 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'M'
 'U' 'U' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'M' 'U'
 'U' 'A' 'M' 'U' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'A' 'M' 'U']"
41401,2,131,56,75,67,1,0,"['A' 'M' 'A' 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'U'
 'U' 'M' 'U' 'M' 'A' 'A' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'A'
 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'M' 'U' 'M' 'U' 'M' 'A'
 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'U' 'M' 'U' 'A' 'M' 'M' 'U' 'M' 'M'
 'A' 'U' 'M' 'A' 'M' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'M'
 'A' 'M' 'A' 'A' 'M' 'A' 'M' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'A' 'A'
 'M' 'M' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'A'
 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'M' 'M'
 'U' 'U' 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'A' 'U' 'U'
 'A' 'A' 'M' 'M' 'A' 'M' 'A' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'M' 'U' 'M' 'U']"
41501,2,128,62,66,70,0,0,"['A' 'A' 'A' 'U' 'M' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'U' 'A' 'M' 'M' 'U' 'A'
 'U' 'M' 'U' 'M' 'A' 'U' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A'
 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'M' 'U' 'M' 'U' 'U' 'A'
 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'M'
 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'M' 'M'
 'A' 'M' 'A' 'A' 'M' 'A' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'U'
 'M' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'U'
 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'M' 'U'
 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'U'
 'A' 'A' 'M' 'M' 'A' 'M' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'M' 'M' 'U' 'M' 'M']"
41601,3,128,70,58,70,0,0,"['A' 'U' 'A' 'A' 'M' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'U' 'A' 'M' 'M' 'U' 'A'
 'U' 'M' 'A' 'U' 'U' 'U' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'U'
 'M' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'U'
 'A' 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'M' 'M'
 'A' 'M' 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'M'
 'U' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'U'
 'M' 'M' 'A' 'M' 'A' 'U' 'A' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'U'
 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U'
 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'M' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'A']"
41701,2,123,71,52,75,0,0,"['A' 'U' 'A' 'A' 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'U' 'U'
 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'M' 'U' 'M' 'M' 'A' 'A' 'U' 'U' 'A'
 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'A' 'M'
 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'A' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'U'
 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'M'
 'U' 'M' 'A' 'A' 'M' 'A' 'M' 'M' 'A' 'U' 'U' 'M' 'M' 'A' 'M' 'U' 'A' 'M'
 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'U'
 'M' 'M' 'A' 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'A' 'A' 'U' 'M' 'U' 'U' 'U'
 'U' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'U'
 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'A']"
41801,1,121,78,43,77,1,0,"['A' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A'
 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'A' 'A' 'U' 'A' 'M'
 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'M'
 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'U' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'M'
 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'U' 'M'
 'M' 'M' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'U' 'M' 'U' 'A' 'M' 'U' 'A' 'M'
 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'U'
 'M' 'M' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'U'
 'U' 'U' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'U'
 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'M' 'M' 'U']"
41901,3,118,72,46,80,0,0,"['A' 'U' 'A' 'A' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'A'
 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'M'
 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'M'
 'U' 'A' 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'M'
 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'M' 'M'
 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'M' 'U' 'M' 'U' 'U' 'M' 'U' 'U' 'M'
 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'A'
 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'U'
 'M' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'M' 'A' 'A' 'U'
 'U' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'M' 'M' 'U']"
42001,1,124,81,43,74,0,1,"['A' 'U' 'U' 'U' 'U' 'M' 'U' 'U' 'M' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A'
 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'M' 'M' 'M' 'A' 'A' 'A' 'M'
 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'A'
 'U' 'U' 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'M' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'U'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'M' 'M'
 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'M' 'U' 'U' 'M' 'U' 'U' 'M'
 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'A'
 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A'
 'M' 'A' 'M' 'U' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'U'
 'U' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'A' 'M' 'M' 'M']"
42101,0,126,74,52,72,0,0,"['A' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U'
 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'M' 'U' 'A' 'M' 'M' 'M' 'U' 'U' 'A' 'M'
 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'A'
 'U' 'A' 'U' 'U' 'U' 'M' 'U' 'U' 'A' 'M' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U'
 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'M' 'M'
 'U' 'M' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'M'
 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'A'
 'M' 'M' 'M' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A'
 'M' 'A' 'M' 'A' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'U'
 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'A' 'M' 'M' 'M']"
42201,1,135,78,57,63,1,0,"['A' 'U' 'M' 'U' 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'U'
 'M' 'A' 'A' 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'A' 'M' 'A' 'M'
 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'U' 'A'
 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'A' 'M' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U'
 'M' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'M' 'M'
 'U' 'M' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'A' 'M'
 'U' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A'
 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A'
 'U' 'A' 'M' 'A' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'M'
 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'M' 'M' 'U' 'M' 'A' 'M' 'M' 'U']"
42301,0,134,81,53,64,1,0,"['A' 'M' 'M' 'M' 'U' 'M' 'A' 'M' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'U'
 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'A' 'M' 'A' 'M'
 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'U' 'M' 'A'
 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'U' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'M' 'U'
 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'U'
 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'M' 'M' 'A' 'M' 'M' 'U' 'U' 'U'
 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A'
 'M' 'U' 'M' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A'
 'U' 'M' 'M' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'M'
 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'U' 'U' 'A' 'A' 'M' 'U']"
42401,0,131,83,48,67,0,1,"['A' 'M' 'U' 'M' 'A' 'M' 'A' 'M' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'U'
 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'A' 'U' 'A' 'U'
 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'M' 'U'
 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'M' 'U'
 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'U'
 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'U' 'U' 'U' 'M' 'M' 'A' 'U' 'U'
 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U'
 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A'
 'U' 'U' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'M' 'U' 'A' 'M'
 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'M' 'A']"
42501,0,126,76,50,72,1,0,"['A' 'M' 'U' 'M' 'A' 'M' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'U'
 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'U' 'M' 'A' 'U'
 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'U' 'U' 'M' 'A'
 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'M' 'M'
 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'M' 'A' 'U' 'A' 'M' 'U'
 'U' 'M' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'A' 'M' 'M'
 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A'
 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'M' 'U' 'A' 'M'
 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'U' 'A' 'U' 'M' 'M' 'A']"
